5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	886731435.1900002	4640763.516608523	1708274716.0700002	1060426680.6553999	860748419.71	46430.376681877846	1312751029.62655	588142853.4150001	1600293525.131	1290068436.52	792871084.1800001	537071148.20915	1851621689.9175	415305535.93999994	18535.2353151325	46340.9565706255	19626.642150080086	633486641.2590001	2054781710.2675004	52867.39923065	24323.75290281565	937900105.886	692029936.5610001	788186036.276	1643637230.7255	1031696721.1285	457342526.15	52761.03888287999	567016250.196	
149133687.81549996	769190827.28	18997541.402850002	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
5313199.176396942	769190827.28	4640763.516608523	993932112.175	924058336.00475	593775801.771	46430.376681877846	1095957528.60655	510795439.39000005	1328824629.801	1208162847.3305001	739829717.8349999	451890218.17315006	705756707.462	239101743.53249997	18535.2353151325	46340.9565706255	19626.642150080086	476789399.3230001	1937611843.0775	52867.39923065	24323.75290281565	502689260.76750004	587670646.4405	551055543.4255999	1260489015.1055	899611773.27025	325846836.95	52761.03888287999	444125506.2055	
