734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3373.373961805	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4354.9181002045	3575.6157974684997	2232.2429565815	3658.5620727225005	2289.9064181884996	3283.3456456755	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	4033.204046566	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
734.3909635649	5352.009348582	1036.9614596335	4456.364497852501	4261.422836975	3575.6157974684997	2196.5447855815	3640.682072404	2289.9064181884996	3282.820836672	3328.1363554015006	3218.2648581760004	3893.1231545625	2695.4727321518003	3555.8653375055	4197.483081675	3462.8078618015	315.29567329450003	3475.572370166	4258.0517293915	3272.7458605399997	3519.633848985	2949.591224793	3064.0871902914996	2827.4168444585002	4320.900928655001	4129.930126395	3314.9801325145004	4035.359736969999	2734.4956987829996	
