1672321.6106404779	33363892.87511	3866453.471852	22007279.74115	1492871.233624198	100225960.72319898	52760166.02995	23580719.831979997	4211285.918868559	22221811.350929998	4789328.569051966	27147010.72679	1318158.1303779192	67863669.13273999	1579213.001211748	11644402.69243	61247689.68815	3997760.2155838744	5179270.839470001	19072093.68979	4270200.922037591	9576988.747042	8857576.698110003	8039492.712858001	2724578.8856280004	11179817.275999999	106869666.583979	757581.4053130001	85498090.97478601	2289932.83575124	
1500690.1614299999	51693947.24192999	38042.82748352	32569821.354137998	102483.81286724501	138723.747466576	92492191.23773	1032798.222936	1028374.226560624	1553484.442124374	569882.023981997	5532654.956220913	151643.67724659	71770259.95321	562730.561959828	388647.93528605	59715390.26593	49863.761647306004	282679.6877002	612029.982242432	6058980.960711862	1775906.4560767189	7197053.147650001	2684052.80605	45596591.32797001	5479842.280308	115898304.093762	80350.324111665	75383003.243309	52052.369820315	
185887.149779806	43248504.18682001	25251.229193983	22250834.797295	99822.9928994	8740.501060564002	81198527.33055	1032798.222936	1028374.226560624	1213505.815669732	569882.023981997	5532654.956220913	113177.27190715	25218124.91962	562730.561959828	388647.93528605	630406.90880186	49863.761647306004	282679.6877002	612029.982242432	2641674.4931926504	1775906.4560767189	6888431.056022999	2684052.80605	4213320.436326775	5479842.280308	38115924.73326	80350.324111665	620026.7752133999	52052.369820315	
379245.10556070006	47775753.548	22499.070168462	28078640.55574	74813.475068799	70682.3534323	61983943.70949	1032798.222936	1028374.226560624	1575008.56073277	569882.023981997	5532654.956220913	48294.188249724	1856513.436293589	562730.561959828	388647.93528605	222388.380388022	49863.761647306004	282679.6877002	612029.982242432	3181613.291279	1775906.4560767189	37286.99303255	2684052.80605	3964537.936136519	5479842.280308	69936129.28276	80350.324111665	130708940.730412	52052.369820315	
217305.439892646	5481433.244863265	20072.42425496	2279129.950202059	44495.93997475	66363.94505347998	19700093.328463998	1032798.222936	1028374.226560624	186709.09203246897	569882.023981997	5532654.956220913	8736173.800130002	132416.786849485	562730.561959828	388647.93528605	15681.611315843	49863.761647306004	282679.6877002	612029.982242432	420709.012375223	1775906.4560767189	11789.317876017001	2684052.80605	1419649.964065792	5479842.280308	53622633.72147	80350.324111665	35630912.04423	52052.369820315	
112440.80507754101	794754.3316461149	89561.194804146	254822.929362927	34595.569094074	94171.14798880099	5839755.457700895	1779.355794111	3639.6355497844997	4649.937668917	6211.93175438	3841.641806891	101477.29039852701	278411.528198937	3062.2018947740003	989.4412327540001	2754.7328650504105	2424.167161084	1956.5006238137	7656.516531555499	1130095.9474530001	649.15022264	6941.35600581	3826.3170999054005	480939.62879216403	4627.023228846	4230564.089572375	1722.495796983	85248.477546798	3323.5989864749	
209833.20528863702	196089.7858421	114534.91766243303	38341.075123161994	181192.392822089	34258.802731546	194179.069896247	1154.40305956731	824.841856089391	61.62297567700299	1565.53951678545	627.78356392397	20413.506777241997	142556.067866732	266.76907390955	309.4564290898	324.57993801933003	672.27192449122	1025.00081498	3173.1372364525478	75184.932477918	180.5461237119	922.45197390131	804.0706308034361	70736.640704398	1561.5962846713749	317125.006556911	662.4201384216001	248548.15395400004	1903.51528273735	
138923361.49773002	62.34533731199999	10042.541327343999	6899.900062629999	33.98843522549	719754.715865756	680847.936505886	1154.40305956731	824.841856089391	61.62297567700299	1156.3817158754498	627.78356392397	652.937593463934	593924.801235135	266.76907390955	309.4564290898	324.57993801933003	672.27192449122	1025.00081498	3173.1372364525478	2764.8136600435	180.5461237119	922.45197390131	804.0706308034361	15808.160508388999	1561.5962846713749	102835309.58616	662.4201384216001	227988.95156988004	1903.51528273735	
286.022854828575	10.2839085391878	8.73986871696395	16700422.142161	0.667281540646	0.0068286364900999996	0.9515115316865099	1154.40305956731	824.841856089391	61.62297567700299	1156.3817158754498	627.78356392397	133826421.46400002	48.61278331438987	266.76907390955	309.4564290898	324.57993801933003	672.27192449122	1025.00081498	3173.1372364525478	20.770882943110998	180.5461237119	922.45197390131	804.0706308034361	0.47091313572699994	1561.5962846713749	22.5179522944431	662.4201384216001	19.3468411495001	1903.51528273735	
286.022854828575	10.2839085391878	8.73986871696395	16700422.142161	0.667281540646	0.0068286364900999996	0.9515115316865099	1154.40305956731	824.841856089391	61.62297567700299	1156.3817158754498	627.78356392397	133826421.46400002	48.61278331438987	266.76907390955	309.4564290898	324.57993801933003	672.27192449122	1025.00081498	3173.1372364525478	20.770882943110998	180.5461237119	922.45197390131	804.0706308034361	0.47091313572699994	1561.5962846713749	22.5179522944431	662.4201384216001	19.3468411495001	1903.51528273735	
